recorded_time,temperature
2021-09-23T01:30,-1.7420226537216763
2021-09-23T01:31,-1.7470226537216753
2021-09-23T01:32,-1.787022653721678
2021-09-23T01:33,-1.8120226537216766
2021-09-23T01:34,-1.8220226537216782
2021-09-23T01:35,-1.8520226537216757
2021-09-23T01:36,-1.8570226537216783
2021-09-23T01:37,-1.8720226537216753
2021-09-23T01:38,-1.8870226537216759
2021-09-23T01:39,-1.8770226537216779
2021-09-23T01:40,-1.912022653721678
2021-09-23T01:41,-1.9270226537216786
2021-09-23T01:42,-1.912022653721678
2021-09-23T01:43,-1.912022653721678
2021-09-23T01:44,-1.912022653721678
2021-09-23T01:45,-1.912022653721678
2021-09-23T01:46,-1.912022653721678
2021-09-23T01:47,-1.922022653721676
2021-09-23T01:48,-1.9270226537216786
2021-09-23T01:49,-1.9320226537216776
2021-09-23T01:50,-1.9370226537216766
2021-09-23T01:51,-2.0320226537216755
2021-09-23T01:52,-2.1020226537216757
2021-09-23T01:53,-2.172022653721676
2021-09-23T01:54,-2.2270226537216757
2021-09-23T01:55,-2.292022653721677
2021-09-23T01:56,-1.9970226537216753
2021-09-23T01:57,-1.8020226537216786
2021-09-23T01:58,-1.6470226537216774
2021-09-23T01:59,-1.4720226537216767
2021-09-23T02:00,-1.297022653721676
2021-09-23T02:01,-1.3370226537216752
2021-09-23T02:02,-1.3520226537216757
2021-09-23T02:03,-1.3520226537216757
2021-09-23T02:04,-1.3820226537216769
2021-09-23T02:05,-1.4070226537216755
2021-09-23T02:06,-1.3770226537216779
2021-09-23T02:07,-1.3870226537216759
2021-09-23T02:08,-1.4070226537216755
2021-09-23T02:09,-1.412022653721678
2021-09-23T02:10,-1.3620226537216773
2021-09-23T02:11,-1.292022653721677
2021-09-23T02:12,-1.1770226537216786
2021-09-23T02:13,-1.0220226537216774
2021-09-23T02:14,-0.8620226537216737
2021-09-23T02:15,-0.7670226537216749
2021-09-23T02:16,-0.6320226537216769
2021-09-23T02:17,-0.4820226537216783
2021-09-23T02:18,-0.3420226537216777
2021-09-23T02:19,-0.2320226537216783
2021-09-23T02:20,-0.12702265372167432
2021-09-23T02:21,-0.022022653721677443
2021-09-23T02:22,0.05797734627832085
2021-09-23T02:23,0.14797734627832426
2021-09-23T02:24,0.18297734627832085
2021-09-23T02:25,0.212977346278322
2021-09-23T02:26,0.22797734627832256
2021-09-23T02:27,0.2829773462783223
2021-09-23T02:28,0.3229773462783214
2021-09-23T02:29,0.3229773462783214
2021-09-23T02:30,0.33297734627832654
2021-09-23T02:31,0.5029773462783211
2021-09-23T02:32,0.72297734627832
2021-09-23T02:33,0.6579773462783223
2021-09-23T02:34,0.587977346278322
2021-09-23T02:35,0.5329773462783223
2021-09-23T02:36,0.48797734627832057
2021-09-23T02:37,0.42297734627832284
2021-09-23T02:38,0.3579773462783251
2021-09-23T02:39,0.34297734627832455
2021-09-23T02:40,0.2929773462783203
2021-09-23T02:41,0.4279773462783254
2021-09-23T02:42,0.6029773462783226
2021-09-23T02:43,0.5229773462783243
2021-09-23T02:44,0.39797734627832426
2021-09-23T02:45,0.33297734627832654
2021-09-23T02:46,0.44297734627832597
2021-09-23T02:47,0.5929773462783245
2021-09-23T02:48,0.47297734627832
2021-09-23T02:49,0.34797734627832
2021-09-23T02:50,0.2579773462783237
2021-09-23T02:51,0.16797734627832028
2021-09-23T02:52,0.06797734627832597
2021-09-23T02:53,0.022977346278324262
2021-09-23T02:54,-0.03702265372167801
2021-09-23T02:55,-0.09702265372168029
2021-09-23T02:56,0.06297734627832341
2021-09-23T02:57,0.22797734627832256
2021-09-23T02:58,0.13797734627832625
2021-09-23T02:59,0.03297734627832227
2021-09-23T03:00,-0.05202265372167858
2021-09-23T03:01,-0.13702265372167943
2021-09-23T03:02,-0.22702265372167574
2021-09-23T03:03,-0.2320226537216783
2021-09-23T03:04,-0.3220226537216746
2021-09-23T03:05,-0.3470226537216803
2021-09-23T03:06,-0.3570226537216783
2021-09-23T03:07,-0.4270226537216786
2021-09-23T03:08,-0.5170226537216749
2021-09-23T03:09,-0.6470226537216774
2021-09-23T03:10,-0.7220226537216803
2021-09-23T03:11,-0.8320226537216797
2021-09-23T03:12,-0.9320226537216776
2021-09-23T03:13,-1.042022653721677
2021-09-23T03:14,-1.1370226537216759
2021-09-23T03:15,-1.2270226537216757
2021-09-23T03:16,-1.287022653721678
2021-09-23T03:17,-1.3370226537216752
2021-09-23T03:18,-1.3920226537216784
2021-09-23T03:19,-1.4320226537216776
2021-09-23T03:20,-1.4320226537216776
2021-09-23T03:21,-1.4620226537216752
2021-09-23T03:22,-1.4970226537216753
2021-09-23T03:23,-1.5020226537216779
2021-09-23T03:24,-1.5270226537216764
2021-09-23T03:25,-1.2620226537216759
2021-09-23T03:26,-1.0720226537216782
2021-09-23T03:27,-0.9320226537216776
2021-09-23T03:28,-0.922022653721676
2021-09-23T03:29,-1.0220226537216774
2021-09-23T03:30,-1.0820226537216762
2021-09-23T03:31,-1.1370226537216759
2021-09-23T03:32,-1.1870226537216766
2021-09-23T03:33,-1.2470226537216753
2021-09-23T03:34,-1.292022653721677
2021-09-23T03:35,-1.3420226537216777
2021-09-23T03:36,-1.3670226537216763
2021-09-23T03:37,-1.4070226537216755
2021-09-23T03:38,-1.4370226537216766
2021-09-23T03:39,-1.4670226537216777
2021-09-23T03:40,-1.5070226537216769
2021-09-23T03:41,-1.5220226537216774
2021-09-23T03:42,-1.5670226537216756
2021-09-23T03:43,-1.547022653721676
2021-09-23T03:44,-1.3120226537216766
2021-09-23T03:45,-1.1770226537216786
2021-09-23T03:46,-1.0670226537216756
2021-09-23T03:47,-1.1320226537216769
2021-09-23T03:48,-1.172022653721676
2021-09-23T03:49,-1.2020226537216772
2021-09-23T03:50,-1.2070226537216762
2021-09-23T03:51,-1.2570226537216769
2021-09-23T03:52,-1.287022653721678
2021-09-23T03:53,-1.297022653721676
2021-09-23T03:54,-1.3170226537216756
2021-09-23T03:55,-1.167022653721677
2021-09-23T03:56,-0.9320226537216776
2021-09-23T03:57,-0.9820226537216783
2021-09-23T03:58,-1.037022653721678
2021-09-23T03:59,-1.0970226537216767
2021-09-23T04:00,-1.1520226537216764
2021-09-23T04:01,-0.9920226537216763
2021-09-23T04:02,-0.807022653721674
2021-09-23T04:03,-0.8870226537216759
2021-09-23T04:04,-0.9670226537216777
2021-09-23T04:05,-1.0170226537216784
2021-09-23T04:06,-1.0820226537216762
2021-09-23T04:07,-1.1370226537216759
2021-09-23T04:08,-1.167022653721677
2021-09-23T04:09,-1.2070226537216762
2021-09-23T04:10,-1.2470226537216753
2021-09-23T04:11,-1.0770226537216772
2021-09-23T04:12,-0.8570226537216783
2021-09-23T04:13,-0.9420226537216756
2021-09-23T04:14,-0.9470226537216782
2021-09-23T04:15,-0.9570226537216762
2021-09-23T04:16,-0.9270226537216786
2021-09-23T04:17,-0.8420226537216777
2021-09-23T04:18,-0.7370226537216737
2021-09-23T04:19,-0.65202265372168
2021-09-23T04:20,-0.5320226537216755
2021-09-23T04:21,-0.662022653721678
2021-09-23T04:22,-0.8370226537216752
2021-09-23T04:23,-0.9720226537216767
2021-09-23T04:24,-1.0620226537216766
2021-09-23T04:25,-1.162022653721678
2021-09-23T04:26,-1.2570226537216769
2021-09-23T04:27,-1.3070226537216776
2021-09-23T04:28,-1.297022653721676
2021-09-23T04:29,-1.2770226537216764
2021-09-23T04:30,-1.3220226537216782
2021-09-23T04:31,-1.3220226537216782
2021-09-23T04:32,-1.3170226537216756
2021-09-23T04:33,-1.3220226537216782
2021-09-23T04:34,-1.3020226537216786
2021-09-23T04:35,-1.3170226537216756
2021-09-23T04:36,-1.2370226537216773
2021-09-23T04:37,-1.1820226537216776
2021-09-23T04:38,-1.1020226537216757
2021-09-23T04:39,-1.0070226537216769
2021-09-23T04:40,-0.917022653721677
2021-09-23T04:41,-0.8720226537216789
2021-09-23T04:42,-0.8670226537216763
2021-09-23T04:43,-0.8120226537216766
2021-09-23T04:44,-0.787022653721678
2021-09-23T04:45,-0.77702265372168
2021-09-23T04:46,-0.7420226537216763
2021-09-23T04:47,-0.7170226537216777
2021-09-23T04:48,-0.6770226537216786
2021-09-23T04:49,-0.6470226537216774
2021-09-23T04:50,-0.6120226537216737
2021-09-23T04:51,-0.5720226537216746
2021-09-23T04:52,-0.5620226537216766
2021-09-23T04:53,-0.5120226537216794
2021-09-23T04:54,-0.6070226537216783
2021-09-23T04:55,-0.7220226537216803
2021-09-23T04:56,-0.797022653721676
2021-09-23T04:57,-0.8970226537216774
2021-09-23T04:58,-0.9370226537216766
2021-09-23T04:59,-0.9770226537216757
2021-09-23T05:00,-1.042022653721677
2021-09-23T05:01,-0.9970226537216753
2021-09-23T05:02,-0.9420226537216756
2021-09-23T05:03,-0.9270226537216786
2021-09-23T05:04,-0.8770226537216743
2021-09-23T05:05,-0.7420226537216763
2021-09-23T05:06,-0.5670226537216791
2021-09-23T05:07,-0.422022653721676
2021-09-23T05:08,-0.23702265372167375
2021-09-23T05:09,-0.1070226537216783
2021-09-23T05:10,0.05797734627832085
2021-09-23T05:11,0.22797734627832256
2021-09-23T05:12,0.3929773462783217
2021-09-23T05:13,0.5379773462783248
2021-09-23T05:14,0.6679773462783203
2021-09-23T05:15,0.7929773462783203
2021-09-23T05:16,0.8929773462783217
2021-09-23T05:17,1.0079773462783237
2021-09-23T05:18,1.077977346278324
2021-09-23T05:19,1.1729773462783228
2021-09-23T05:20,1.1679773462783203
2021-09-23T05:21,1.0079773462783237
2021-09-23T05:22,0.7729773462783243
2021-09-23T05:23,0.5929773462783245
2021-09-23T05:24,0.3729773462783257
2021-09-23T05:25,0.19297734627832597
2021-09-23T05:26,0.04297734627832028
2021-09-23T05:27,-0.08202265372167972
2021-09-23T05:28,-0.21202265372167517
2021-09-23T05:29,-0.3220226537216746
2021-09-23T05:30,-0.4270226537216786
2021-09-23T05:31,-0.5070226537216769
2021-09-23T05:32,-0.5770226537216772
2021-09-23T05:33,-0.6570226537216755
2021-09-23T05:34,-0.7120226537216752
2021-09-23T05:35,-0.7820226537216755
2021-09-23T05:36,-0.8370226537216752
2021-09-23T05:37,-0.8920226537216784
2021-09-23T05:38,-0.65202265372168
2021-09-23T05:39,-0.5770226537216772
2021-09-23T05:40,-0.5020226537216743
2021-09-23T05:41,-0.40202265372168
2021-09-23T05:42,-0.29202265372167346
2021-09-23T05:43,-0.17702265372167858
2021-09-23T05:44,-0.06702265372167915
2021-09-23T05:45,0.03297734627832227
2021-09-23T05:46,0.12297734627832568
2021-09-23T05:47,0.07297734627832142
2021-09-23T05:48,-0.04702265372167602
2021-09-23T05:49,-0.1870226537216766
2021-09-23T05:50,-0.30702265372167403
2021-09-23T05:51,-0.43202265372167403
2021-09-23T05:52,-0.557022653721674
2021-09-23T05:53,-0.6470226537216774
2021-09-23T05:54,-0.7370226537216737
2021-09-23T05:55,-0.797022653721676
2021-09-23T05:56,-0.8520226537216757
2021-09-23T05:57,-0.9320226537216776
2021-09-23T05:58,-0.9720226537216767
2021-09-23T05:59,-1.0220226537216774
2021-09-23T06:00,-1.0620226537216766
2021-09-23T06:01,-1.0820226537216762
2021-09-23T06:02,-1.1270226537216779
2021-09-23T06:03,-1.1520226537216764
2021-09-23T06:04,-1.1920226537216756
2021-09-23T06:05,-1.2070226537216762
2021-09-23T06:06,-1.2320226537216783
2021-09-23T06:07,-1.3020226537216786
2021-09-23T06:08,-1.4920226537216763
2021-09-23T06:09,-1.5720226537216782
2021-09-23T06:10,-1.6320226537216769
2021-09-23T06:11,-1.672022653721676
2021-09-23T06:12,-1.6770226537216786
2021-09-23T06:13,-1.7470226537216753
2021-09-23T06:14,-1.7570226537216769
2021-09-23T06:15,-1.7570226537216769
2021-09-23T06:16,-1.8070226537216776
2021-09-23T06:17,-1.6970226537216782
2021-09-23T06:18,-1.5970226537216767
2021-09-23T06:19,-1.4870226537216773
2021-09-23T06:20,-1.3820226537216769
2021-09-23T06:21,-1.3170226537216756
2021-09-23T06:22,-1.2770226537216764
2021-09-23T06:23,-1.2420226537216763
2021-09-23T06:24,-1.2270226537216757
2021-09-23T06:25,-1.1870226537216766
2021-09-23T06:26,-1.1470226537216774
2021-09-23T06:27,-1.0670226537216756
2021-09-23T06:28,-1.0120226537216759
2021-09-23T06:29,-0.9820226537216783
2021-09-23T06:30,-0.9270226537216786
2021-09-23T06:31,-1.0170226537216784
2021-09-23T06:32,-1.1970226537216782
2021-09-23T06:33,-1.3620226537216773
2021-09-23T06:34,-1.5120226537216759
2021-09-23T06:35,-1.6170226537216763
2021-09-23T06:36,-1.7420226537216763
2021-09-23T06:37,-1.8670226537216763
2021-09-23T06:38,-1.6770226537216786
2021-09-23T06:39,-1.6370226537216759
2021-09-23T06:40,-1.5620226537216766
2021-09-23T06:41,-1.5520226537216786
2021-09-23T06:42,-1.542022653721677
2021-09-23T06:43,-1.537022653721678
2021-09-23T06:44,-1.5270226537216764
2021-09-23T06:45,-1.5120226537216759
2021-09-23T06:46,-1.6470226537216774
2021-09-23T06:47,-1.7520226537216779
2021-09-23T06:48,-1.787022653721678
2021-09-23T06:49,-1.7470226537216753
2021-09-23T06:50,-1.7070226537216762
2021-09-23T06:51,-1.662022653721678
2021-09-23T06:52,-1.7670226537216784
2021-09-23T06:53,-1.8370226537216752
2021-09-23T06:54,-1.922022653721676
2021-09-23T06:55,-1.7670226537216784
2021-09-23T06:56,-1.662022653721678
2021-09-23T06:57,-1.6170226537216763
2021-09-23T06:58,-1.5520226537216786
2021-09-23T06:59,-1.6020226537216757
2021-09-23T07:00,-1.7570226537216769
2021-09-23T07:01,-1.9720226537216767
2021-09-23T07:02,-2.0170226537216784
2021-09-23T07:03,-2.087022653721675
2021-09-23T07:04,-2.0970226537216767
2021-09-23T07:05,-2.1020226537216757
2021-09-23T07:06,-2.197022653721678
2021-09-23T07:07,-2.287022653721678
2021-09-23T07:08,-2.6120226537216773
2021-09-23T07:09,-2.447022653721678
2021-09-23T07:10,-2.537022653721678
2021-09-23T07:11,-2.4420226537216756
2021-09-23T07:12,-2.417022653721677
2021-09-23T07:13,-2.4770226537216757
2021-09-23T07:14,-2.4070226537216755
2021-09-23T07:15,-2.3620226537216773
2021-09-23T07:16,-2.2270226537216757
2021-09-23T07:17,-2.207022653721676
2021-09-23T07:18,-2.3620226537216773
2021-09-23T07:19,-2.3420226537216777
2021-09-23T07:20,-2.337022653721675
2021-09-23T07:21,-2.4020226537216764
2021-09-23T07:22,-2.3070226537216776
2021-09-23T07:23,-2.137022653721676
2021-09-23T07:24,-2.2420226537216763
2021-09-23T07:25,-2.3120226537216766
2021-09-23T07:26,-2.197022653721678
2021-09-23T07:27,-2.2220226537216767
2021-09-23T07:28,-2.1120226537216773
2021-09-23T07:29,-2.047022653721676
2021-09-23T07:30,-2.012022653721676
2021-09-23T07:31,-2.0670226537216756
2021-09-23T07:32,-2.087022653721675
2021-09-23T07:33,-2.1470226537216774
2021-09-23T07:34,-2.1470226537216774
2021-09-23T07:35,-2.212022653721675
2021-09-23T07:36,-2.077022653721677
2021-09-23T07:37,-2.0570226537216776
2021-09-23T07:38,-2.047022653721676
2021-09-23T07:39,-2.082022653721676
2021-09-23T07:40,-2.1120226537216773
2021-09-23T07:41,-2.1470226537216774
2021-09-23T07:42,-2.1570226537216755
2021-09-23T07:43,-2.1770226537216786
2021-09-23T07:44,-2.172022653721676
2021-09-23T07:45,-2.1520226537216764
2021-09-23T07:46,-2.1170226537216763
2021-09-23T07:47,-2.007022653721677
2021-09-23T07:48,-2.042022653721677
2021-09-23T07:49,-1.8820226537216769
2021-09-23T07:50,-1.8720226537216753
2021-09-23T07:51,-1.917022653721677
2021-09-23T07:52,-2.087022653721675
2021-09-23T07:53,-2.2720226537216774
2021-09-23T07:54,-2.452022653721677
2021-09-23T07:55,-2.512022653721676
2021-09-23T07:56,-2.542022653721677
2021-09-23T07:57,-2.6820226537216776
2021-09-23T07:58,-2.7420226537216763
2021-09-23T07:59,-2.752022653721678
2021-09-23T08:00,-2.7820226537216755
2021-09-23T08:01,-2.7170226537216777
2021-09-23T08:02,-2.712022653721675
2021-09-23T08:03,-2.707022653721676
2021-09-23T08:04,-2.7270226537216757
2021-09-23T08:05,-2.7420226537216763
2021-09-23T08:06,-2.762022653721676
2021-09-23T08:07,-2.792022653721677
2021-09-23T08:08,-2.787022653721678
2021-09-23T08:09,-2.7170226537216777
2021-09-23T08:10,-2.7220226537216767
2021-09-23T08:11,-2.6170226537216763
2021-09-23T08:12,-2.6020226537216757
2021-09-23T08:13,-2.6870226537216766
2021-09-23T08:14,-2.6470226537216774
2021-09-23T08:15,-2.7170226537216777
2021-09-23T08:16,-2.8420226537216777
2021-09-23T08:17,-2.917022653721677
2021-09-23T08:18,-2.917022653721677
2021-09-23T08:19,-2.762022653721676
2021-09-23T08:20,-2.8170226537216756
2021-09-23T08:21,-2.8120226537216766
2021-09-23T08:22,-2.7470226537216753
2021-09-23T08:23,-2.762022653721676
2021-09-23T08:24,-2.6770226537216786
2021-09-23T08:25,-2.6020226537216757
2021-09-23T08:26,-2.7220226537216767
2021-09-23T08:27,-2.827022653721677
2021-09-23T08:28,-2.6570226537216755
2021-09-23T08:29,-2.6070226537216783
2021-09-23T08:30,-2.7220226537216767
2021-09-23T08:31,-2.6870226537216766
2021-09-23T08:32,-2.667022653721677
2021-09-23T08:33,-2.412022653721678
2021-09-23T08:34,-2.2320226537216783
2021-09-23T08:35,-2.5220226537216774
2021-09-23T08:36,-2.697022653721678
2021-09-23T08:37,-2.9320226537216776
2021-09-23T08:38,-3.2370226537216773
2021-09-23T08:39,-3.5270226537216764
2021-09-23T08:40,-3.882022653721677
2021-09-23T08:41,-4.117022653721676
2021-09-23T08:42,-4.377022653721678
2021-09-23T08:43,-4.392022653721678
2021-09-23T08:44,-4.2820226537216755
2021-09-23T08:45,-4.247022653721675
2021-09-23T08:46,-4.167022653721677
2021-09-23T08:47,-4.072022653721678
2021-09-23T08:48,-4.017022653721678
2021-09-23T08:49,-4.022022653721677
2021-09-23T08:50,-3.7420226537216763
2021-09-23T08:51,-3.2270226537216757
2021-09-23T08:52,-3.172022653721676
2021-09-23T08:53,-3.202022653721677
2021-09-23T08:54,-3.007022653721677
2021-09-23T08:55,-3.0220226537216774
2021-09-23T08:56,-3.0270226537216764
2021-09-23T08:57,-3.0270226537216764
2021-09-23T08:58,-3.332022653721676
2021-09-23T08:59,-3.5220226537216774
2021-09-23T09:00,-3.572022653721678
2021-09-23T09:01,-3.7470226537216753
2021-09-23T09:02,-3.887022653721676
2021-09-23T09:03,-3.822022653721678
2021-09-23T09:04,-3.8070226537216776
2021-09-23T09:05,-3.762022653721676
2021-09-23T09:06,-3.572022653721678
2021-09-23T09:07,-3.382022653721677
2021-09-23T09:08,-3.412022653721678
2021-09-23T09:09,-3.0920226537216777
2021-09-23T09:10,-2.8070226537216776
2021-09-23T09:11,-2.507022653721677
2021-09-23T09:12,-2.7220226537216767
2021-09-23T09:13,-2.787022653721678
2021-09-23T09:14,-3.0270226537216764
2021-09-23T09:15,-3.1870226537216766
2021-09-23T09:16,-3.1920226537216756
2021-09-23T09:17,-3.212022653721675
2021-09-23T09:18,-3.007022653721677
2021-09-23T09:19,-2.757022653721677
2021-09-23T09:20,-2.587022653721675
2021-09-23T09:21,-2.1770226537216786
2021-09-23T09:22,-1.9870226537216773
2021-09-23T09:23,-1.8520226537216757
2021-09-23T09:24,-1.8320226537216762
2021-09-23T09:25,-1.7420226537216763
2021-09-23T09:26,-1.5670226537216756
2021-09-23T09:27,-1.6770226537216786
2021-09-23T09:28,-2.2720226537216774
2021-09-23T09:29,-2.4870226537216773
2021-09-23T09:30,-2.837022653721675
2021-09-23T09:31,-3.1120226537216773
2021-09-23T09:32,-3.002022653721678
2021-09-23T09:33,-3.1070226537216783
2021-09-23T09:34,-3.162022653721678
2021-09-23T09:35,-3.4820226537216783
2021-09-23T09:36,-3.702022653721677
2021-09-23T09:37,-3.912022653721678
2021-09-23T09:38,-3.827022653721677
2021-09-23T09:39,-3.7420226537216763
2021-09-23T09:40,-3.6820226537216776
2021-09-23T09:41,-3.917022653721677
2021-09-23T09:42,-3.962022653721675
2021-09-23T09:43,-3.9020226537216764
2021-09-23T09:44,-4.022022653721677
2021-09-23T09:45,-4.287022653721678
2021-09-23T09:46,-4.497022653721675
2021-09-23T09:47,-4.632022653721677
2021-09-23T09:48,-4.827022653721677
2021-09-23T09:49,-4.897022653721677
2021-09-23T09:50,-4.957022653721676
2021-09-23T09:51,-5.137022653721676
2021-09-23T09:52,-5.107022653721678
2021-09-23T09:53,-5.122022653721675
2021-09-23T09:54,-5.327022653721677
2021-09-23T09:55,-5.447022653721678
2021-09-23T09:56,-5.4020226537216764
2021-09-23T09:57,-5.342022653721678
2021-09-23T09:58,-5.217022653721678
2021-09-23T09:59,-5.092022653721678
2021-09-23T10:00,-4.952022653721677
2021-09-23T10:01,-4.807022653721678
2021-09-23T10:02,-4.877022653721678
2021-09-23T10:03,-4.662022653721678
2021-09-23T10:04,-4.367022653721676
2021-09-23T10:05,-4.177022653721679
2021-09-23T10:06,-4.322022653721678
2021-09-23T10:07,-4.732022653721678
2021-09-23T10:08,-4.787022653721678
2021-09-23T10:09,-4.367022653721676
2021-09-23T10:10,-4.207022653721676
2021-09-23T10:11,-4.022022653721677
2021-09-23T10:12,-3.9270226537216786
2021-09-23T10:13,-3.6120226537216773
2021-09-23T10:14,-3.417022653721677
2021-09-23T10:15,-3.262022653721676
2021-09-23T10:16,-3.1070226537216783
2021-09-23T10:17,-3.0970226537216767
2021-09-23T10:18,-2.947022653721678
2021-09-23T10:19,-2.8570226537216783
2021-09-23T10:20,-2.672022653721676
2021-09-23T10:21,-2.6520226537216764
2021-09-23T10:22,-2.577022653721677
2021-09-23T10:23,-2.5520226537216786
2021-09-23T10:24,-2.5620226537216766
2021-09-23T10:25,-2.4270226537216786
2021-09-23T10:26,-2.322022653721678
2021-09-23T10:27,-2.377022653721678
2021-09-23T10:28,-2.3520226537216757
2021-09-23T10:29,-2.3120226537216766
2021-09-23T10:30,-2.207022653721676
2021-09-23T10:31,-2.072022653721678
2021-09-23T10:32,-1.9570226537216762
2021-09-23T10:33,-1.8020226537216786
2021-09-23T10:34,-1.7820226537216755
2021-09-23T10:35,-1.6370226537216759
2021-09-23T10:36,-1.6170226537216763
2021-09-23T10:37,-1.8620226537216773
2021-09-23T10:38,-1.8020226537216786
2021-09-23T10:39,-1.6820226537216776
2021-09-23T10:40,-1.5520226537216786
2021-09-23T10:41,-1.4770226537216757
2021-09-23T10:42,-1.5870226537216752
2021-09-23T10:43,-1.6820226537216776
2021-09-23T10:44,-1.7670226537216784
2021-09-23T10:45,-1.787022653721678
2021-09-23T10:46,-1.8120226537216766
2021-09-23T10:47,-1.4320226537216776
2021-09-23T10:48,-1.5120226537216759
2021-09-23T10:49,-1.5570226537216776
2021-09-23T10:50,-1.5070226537216769
2021-09-23T10:51,-1.5170226537216784
2021-09-23T10:52,-1.4920226537216763
2021-09-23T10:53,-1.4670226537216777
2021-09-23T10:54,-1.4520226537216772
2021-09-23T10:55,-1.4420226537216756
2021-09-23T10:56,-1.4070226537216755
2021-09-23T10:57,-1.3920226537216784
2021-09-23T10:58,-1.3820226537216769
2021-09-23T10:59,-1.4020226537216764
2021-09-23T11:00,-1.4270226537216786
2021-09-23T11:01,-1.4520226537216772
2021-09-23T11:02,-1.4520226537216772
2021-09-23T11:03,-1.4070226537216755
2021-09-23T11:04,-1.4470226537216782
2021-09-23T11:05,-1.4620226537216752
2021-09-23T11:06,-1.4820226537216783
2021-09-23T11:07,-1.5320226537216755
2021-09-23T11:08,-1.3420226537216777
2021-09-23T11:09,-1.3820226537216769
2021-09-23T11:10,-1.542022653721677
2021-09-23T11:11,-1.7070226537216762
2021-09-23T11:12,-1.4820226537216783
2021-09-23T11:13,-1.5070226537216769
2021-09-23T11:14,-1.5170226537216784
2021-09-23T11:15,-1.5770226537216772
