recorded_time,temperature
2021-08-03T04:13,-1.447214057629079
2021-08-03T04:14,-1.3372140576290796
2021-08-03T04:15,-1.3022140576290795
2021-08-03T04:16,-1.2372140576290818
2021-08-03T04:17,-1.1722140576290805
2021-08-03T04:18,-1.1122140576290818
2021-08-03T04:19,-1.06721405762908
2021-08-03T04:20,-0.9122140576290789
2021-08-03T04:21,-0.7222140576290812
2021-08-03T04:22,-0.7822140576290835
2021-08-03T04:23,-0.6422140576290829
2021-08-03T04:24,-0.6372140576290803
2021-08-03T04:25,-0.5872140576290832
2021-08-03T04:26,-0.5622140576290775
2021-08-03T04:27,-0.5172140576290829
2021-08-03T04:28,-0.557214057629082
2021-08-03T04:29,-0.5322140576290835
2021-08-03T04:30,-0.6022140576290838
2021-08-03T04:31,-0.6472140576290784
2021-08-03T04:32,-0.8022140576290795
2021-08-03T04:33,-0.6772140576290795
2021-08-03T04:34,-0.5822140576290806
2021-08-03T04:35,-0.5672140576290801
2021-08-03T04:36,-0.5822140576290806
2021-08-03T04:37,-0.5822140576290806
2021-08-03T04:38,-0.5322140576290835
2021-08-03T04:39,-0.5022140576290823
2021-08-03T04:40,-0.4472140576290826
2021-08-03T04:41,-0.4122140576290789
2021-08-03T04:42,-0.4022140576290809
2021-08-03T04:43,-0.47721405762908375
2021-08-03T04:44,-0.5472140576290769
2021-08-03T04:45,-0.5672140576290801
2021-08-03T04:46,-0.4622140576290832
2021-08-03T04:47,-0.4472140576290826
2021-08-03T04:48,-0.3722140576290798
2021-08-03T04:49,-0.4022140576290809
2021-08-03T04:50,-0.36221405762908176
2021-08-03T04:51,-0.36221405762908176
2021-08-03T04:52,-0.3372140576290832
2021-08-03T04:53,-0.30721405762908205
2021-08-03T04:54,-0.07721405762907807
2021-08-03T04:55,0.13278594237092278
2021-08-03T04:56,0.32778594237092307
2021-08-03T04:57,0.46778594237091653
2021-08-03T04:58,0.4477859423709205
2021-08-03T04:59,0.3777859423709202
2021-08-03T05:00,0.29278594237091937
2021-08-03T05:01,0.47778594237092165
2021-08-03T05:02,0.3827859423709228
2021-08-03T05:03,0.29778594237092193
2021-08-03T05:04,0.1977859423709205
2021-08-03T05:05,0.34278594237091653
2021-08-03T05:06,0.36278594237091966
2021-08-03T05:07,0.3677859423709222
2021-08-03T05:08,0.3927859423709208
2021-08-03T05:09,0.3927859423709208
2021-08-03T05:10,0.41778594237091937
2021-08-03T05:11,0.29778594237092193
2021-08-03T05:12,0.26278594237091824
2021-08-03T05:13,0.1977859423709205
2021-08-03T05:14,0.20778594237091852
2021-08-03T05:15,0.1527859423709188
2021-08-03T05:16,0.11278594237091966
2021-08-03T05:17,0.08278594237091852
2021-08-03T05:18,0.21278594237092108
2021-08-03T05:19,0.10278594237092165
2021-08-03T05:20,0.29278594237091937
2021-08-03T05:21,0.2677859423709208
2021-08-03T05:22,0.26278594237091824
2021-08-03T05:23,-0.0622140576290775
2021-08-03T05:24,0.14778594237091625
2021-08-03T05:25,0.17278594237092193
2021-08-03T05:26,-0.28221405762908347
2021-08-03T05:27,0.08778594237092108
2021-08-03T05:28,0.22778594237092165
2021-08-03T05:29,0.19278594237091795
2021-08-03T05:30,-0.022214057629078354
2021-08-03T05:31,-0.04221405762908148
2021-08-03T05:32,-0.1422140576290829
2021-08-03T05:33,-0.34221405762907864
2021-08-03T05:34,-0.5272140576290809
2021-08-03T05:35,-0.5222140576290784
2021-08-03T05:36,-0.557214057629082
2021-08-03T05:37,-0.45721405762908063
2021-08-03T05:38,-0.4272140576290795
2021-08-03T05:39,-0.4272140576290795
2021-08-03T05:40,-0.4472140576290826
2021-08-03T05:41,-0.38721405762908034
2021-08-03T05:42,-0.3572140576290792
2021-08-03T05:43,-0.30721405762908205
2021-08-03T05:44,-0.2922140576290815
2021-08-03T05:45,-0.31721405762908006
2021-08-03T05:46,-0.36221405762908176
2021-08-03T05:47,-0.6922140576290801
2021-08-03T05:48,-0.5522140576290795
2021-08-03T05:49,-0.557214057629082
2021-08-03T05:50,-0.5772140576290781
2021-08-03T05:51,-0.4922140576290772
2021-08-03T05:52,-0.4172140576290815
2021-08-03T05:53,-0.34221405762907864
2021-08-03T05:54,-0.24721405762907978
2021-08-03T05:55,-0.21721405762907864
2021-08-03T05:56,-0.0972140576290812
2021-08-03T05:57,-0.03221405762908347
2021-08-03T05:58,-0.027214057629080912
2021-08-03T05:59,-0.06721405762908006
2021-08-03T06:00,-0.0622140576290775
2021-08-03T06:01,-0.05221405762907949
2021-08-03T06:02,-0.08721405762908319
2021-08-03T06:03,0.07278594237092051
2021-08-03T06:04,0.017785942370920793
2021-08-03T06:05,-0.05721405762908205
2021-08-03T06:06,0.037785942370916814
2021-08-03T06:07,0.022785942370916246
2021-08-03T06:08,-0.14721405762907835
2021-08-03T06:09,-0.21721405762907864
2021-08-03T06:10,-0.19221405762908006
2021-08-03T06:11,-0.15721405762908347
2021-08-03T06:12,-0.11721405762907722
2021-08-03T06:13,-0.1072140576290792
2021-08-03T06:14,-0.0172140576290829
2021-08-03T06:15,-0.022214057629078354
2021-08-03T06:16,-0.03221405762908347
2021-08-03T06:17,0.05278594237091738
2021-08-03T06:18,0.022785942370916246
2021-08-03T06:19,0.11278594237091966
2021-08-03T06:20,0.037785942370916814
2021-08-03T06:21,-0.07221405762908262
2021-08-03T06:22,-0.04221405762908148
2021-08-03T06:23,-0.05721405762908205
2021-08-03T06:24,-0.10221405762908375
2021-08-03T06:25,-0.1422140576290829
2021-08-03T06:26,-0.16721405762908148
2021-08-03T06:27,-0.12721405762908233
2021-08-03T06:28,-0.15721405762908347
2021-08-03T06:29,-0.16721405762908148
2021-08-03T06:30,-0.2322140576290792
2021-08-03T06:31,-0.06721405762908006
2021-08-03T06:32,-0.10221405762908375
2021-08-03T06:33,-0.08221405762908063
2021-08-03T06:34,-0.08721405762908319
2021-08-03T06:35,-0.1072140576290792
2021-08-03T06:36,-0.11721405762907722
2021-08-03T06:37,-0.05721405762908205
2021-08-03T06:38,-0.04221405762908148
2021-08-03T06:39,-0.15721405762908347
2021-08-03T06:40,-0.2322140576290792
2021-08-03T06:41,-0.24221405762907722
2021-08-03T06:42,-0.23721405762908176
2021-08-03T06:43,-0.28221405762908347
2021-08-03T06:44,-0.3022140576290795
2021-08-03T06:45,-0.2672140576290829
2021-08-03T06:46,-0.23721405762908176
2021-08-03T06:47,-0.20221405762907807
2021-08-03T06:48,-0.21221405762908319
2021-08-03T06:49,-0.16221405762907892
2021-08-03T06:50,-0.16221405762907892
2021-08-03T06:51,-0.18221405762908205
2021-08-03T06:52,-0.1872140576290775
2021-08-03T06:53,-0.17221405762907693
2021-08-03T06:54,-0.2322140576290792
2021-08-03T06:55,-0.27221405762907835
2021-08-03T06:56,-0.34221405762907864
2021-08-03T06:57,-0.45221405762907807
2021-08-03T06:58,-0.5022140576290823
2021-08-03T06:59,-0.5072140576290778
2021-08-03T07:00,-0.45721405762908063
2021-08-03T07:01,-0.42221405762907693
2021-08-03T07:02,-0.4472140576290826
2021-08-03T07:03,-0.3672140576290772
2021-08-03T07:04,-0.39721405762907835
2021-08-03T07:05,-0.43221405762908205
2021-08-03T07:06,-0.21221405762908319
2021-08-03T07:07,-0.12221405762907978
2021-08-03T07:08,-0.09221405762907864
2021-08-03T07:09,-0.27221405762907835
2021-08-03T07:10,-0.0622140576290775
2021-08-03T07:11,0.07278594237092051
2021-08-03T07:12,0.11278594237091966
2021-08-03T07:13,0.13278594237092278
2021-08-03T07:14,0.07278594237092051
2021-08-03T07:15,0.07278594237092051
2021-08-03T07:16,0.08778594237092108
2021-08-03T07:17,-0.012214057629080344
2021-08-03T07:18,0.03278594237092136
2021-08-03T07:19,0.0027859423709202247
2021-08-03T07:20,0.08278594237091852
2021-08-03T07:21,-0.027214057629080912
2021-08-03T07:22,-0.35221405762908375
2021-08-03T07:23,-0.33221405762908063
2021-08-03T07:24,-0.3722140576290798
2021-08-03T07:25,-0.6122140576290818
2021-08-03T07:26,-0.3222140576290826
2021-08-03T07:27,-0.3022140576290795
2021-08-03T07:28,-0.42221405762907693
2021-08-03T07:29,-0.5722140576290826
2021-08-03T07:30,-0.7272140576290838
2021-08-03T07:31,-0.9222140576290769
2021-08-03T07:32,-0.8922140576290829
2021-08-03T07:33,-0.8722140576290798
2021-08-03T07:34,-0.7472140576290798
2021-08-03T07:35,-0.6322140576290778
2021-08-03T07:36,-0.4972140576290798
2021-08-03T07:37,-0.5022140576290823
2021-08-03T07:38,-0.4122140576290789
2021-08-03T07:39,-0.45221405762907807
2021-08-03T07:40,0.1427859423709208
2021-08-03T07:41,0.14778594237091625
2021-08-03T07:42,-0.007214057629077786
2021-08-03T07:43,-0.20721405762908063
2021-08-03T07:44,-0.3222140576290826
2021-08-03T07:45,-0.19721405762908262
2021-08-03T07:46,-0.9472140576290826
2021-08-03T07:47,-1.807214057629082
2021-08-03T07:48,-2.197214057629079
2021-08-03T07:49,-2.4972140576290798
2021-08-03T07:50,-2.6422140576290793
2021-08-03T07:51,-2.932214057629082
2021-08-03T07:52,-2.7172140576290786
2021-08-03T07:53,-2.777214057629081
2021-08-03T07:54,-2.807214057629082
2021-08-03T07:55,-2.6222140576290798
2021-08-03T07:56,-2.44221405762908
2021-08-03T07:57,-2.2472140576290798
2021-08-03T07:58,-2.0072140576290813
2021-08-03T07:59,-1.902214057629081
2021-08-03T08:00,-1.7372140576290818
2021-08-03T08:01,-1.5072140576290813
2021-08-03T08:02,-1.2122140576290796
2021-08-03T08:03,-1.0972140576290812
2021-08-03T08:04,-1.0122140576290803
2021-08-03T08:05,-0.9272140576290795
2021-08-03T08:06,-0.8472140576290812
2021-08-03T08:07,-1.0022140576290823
2021-08-03T08:08,-1.0422140576290815
2021-08-03T08:09,-1.1022140576290802
2021-08-03T08:10,-1.0872140576290796
2021-08-03T08:11,-1.1072140576290792
2021-08-03T08:12,-1.2422140576290808
2021-08-03T08:13,-1.3322140576290806
2021-08-03T08:14,-1.3872140576290803
2021-08-03T08:15,-1.40721405762908
2021-08-03T08:16,-1.4872140576290818
2021-08-03T08:17,-1.5522140576290795
2021-08-03T08:18,-1.53221405762908
2021-08-03T08:19,-1.5172140576290793
2021-08-03T08:20,-1.4872140576290818
2021-08-03T08:21,-1.572214057629079
2021-08-03T08:22,-1.652214057629081
2021-08-03T08:23,-1.65721405762908
2021-08-03T08:24,-1.7522140576290788
2021-08-03T08:25,-1.7222140576290812
2021-08-03T08:26,-1.697214057629079
2021-08-03T08:27,-1.8472140576290812
2021-08-03T08:28,-1.682214057629082
2021-08-03T08:29,-1.5972140576290812
2021-08-03T08:30,-1.7022140576290816
2021-08-03T08:31,-2.6322140576290813
2021-08-03T08:32,-2.7572140576290813
2021-08-03T08:33,-2.90721405762908
2021-08-03T08:34,-3.2922140576290815
2021-08-03T08:35,-3.7922140576290815
2021-08-03T08:36,-4.377214057629079
2021-08-03T08:37,-4.787214057629079
2021-08-03T08:38,-5.482214057629079
2021-08-03T08:39,-5.33721405762908
2021-08-03T08:40,-5.242214057629081
2021-08-03T08:41,-5.597214057629081
2021-08-03T08:42,-5.76221405762908
2021-08-03T08:43,-5.757214057629081
2021-08-03T08:44,-5.892214057629079
2021-08-03T08:45,-6.057214057629082
2021-08-03T08:46,-6.19221405762908
2021-08-03T08:47,-6.38721405762908
2021-08-03T08:48,-6.947214057629079
2021-08-03T08:49,-6.992214057629081
2021-08-03T08:50,-6.742214057629081
2021-08-03T08:51,-6.47721405762908
2021-08-03T08:52,-6.272214057629082
2021-08-03T08:53,-5.807214057629082
2021-08-03T08:54,-5.612214057629082
2021-08-03T08:55,-5.492214057629081
2021-08-03T08:56,-5.237214057629082
2021-08-03T08:57,-5.287214057629079
2021-08-03T08:58,-5.46221405762908
2021-08-03T08:59,-5.7922140576290815
2021-08-03T09:00,-5.757214057629081
2021-08-03T09:01,-5.557214057629082
2021-08-03T09:02,-5.652214057629081
2021-08-03T09:03,-5.56721405762908
2021-08-03T09:04,-5.597214057629081
2021-08-03T09:05,-5.432214057629082
2021-08-03T09:06,-5.432214057629082
2021-08-03T09:07,-5.327214057629082
2021-08-03T09:08,-5.10221405762908
2021-08-03T09:09,-5.12221405762908
2021-08-03T09:10,-4.957214057629081
2021-08-03T09:11,-4.9222140576290805
2021-08-03T09:12,-4.78221405762908
2021-08-03T09:13,-4.687214057629081
2021-08-03T09:14,-4.842214057629079
2021-08-03T09:15,-4.822214057629079
2021-08-03T09:16,-4.58721405762908
2021-08-03T09:17,-4.502214057629079
2021-08-03T09:18,-4.62221405762908
2021-08-03T09:19,-4.51221405762908
2021-08-03T09:20,-4.4172140576290815
2021-08-03T09:21,-4.577214057629082
2021-08-03T09:22,-4.472214057629081
2021-08-03T09:23,-4.412214057629079
2021-08-03T09:24,-4.562214057629081
2021-08-03T09:25,-4.652214057629081
2021-08-03T09:26,-4.69221405762908
2021-08-03T09:27,-4.742214057629081
2021-08-03T09:28,-4.932214057629082
2021-08-03T09:29,-5.06721405762908
2021-08-03T09:30,-5.1722140576290805
2021-08-03T09:31,-5.252214057629079
2021-08-03T09:32,-5.432214057629082
2021-08-03T09:33,-5.502214057629079
2021-08-03T09:34,-5.662214057629079
2021-08-03T09:35,-5.6672140576290815
2021-08-03T09:36,-5.582214057629081
2021-08-03T09:37,-5.612214057629082
2021-08-03T09:38,-5.457214057629081
2021-08-03T09:39,-5.617214057629081
2021-08-03T09:40,-5.892214057629079
2021-08-03T09:41,-5.987214057629082
2021-08-03T09:42,-5.81721405762908
2021-08-03T09:43,-5.877214057629079
2021-08-03T09:44,-5.97721405762908
2021-08-03T09:45,-5.767214057629079
2021-08-03T09:46,-5.332214057629081
2021-08-03T09:47,-5.097214057629081
2021-08-03T09:48,-5.437214057629081
2021-08-03T09:49,-5.582214057629081
2021-08-03T09:50,-5.49721405762908
2021-08-03T09:51,-5.2922140576290815
2021-08-03T09:52,-5.0472140576290805
2021-08-03T09:53,-4.902214057629081
2021-08-03T09:54,-4.7972140576290805
2021-08-03T09:55,-5.03221405762908
2021-08-03T09:56,-5.267214057629079
2021-08-03T09:57,-5.1672140576290815
2021-08-03T09:58,-4.717214057629079
2021-08-03T09:59,-4.467214057629079
2021-08-03T10:00,-2.2172140576290786
2021-08-03T11:43,-3.877214057629079
2021-08-03T11:44,-1.9872140576290818
2021-08-03T11:45,-1.3272140576290816
2021-08-03T11:46,-1.1372140576290803
2021-08-03T11:47,-1.072214057629079
2021-08-03T11:48,-0.8522140576290838
2021-08-03T11:49,-0.8722140576290798
2021-08-03T11:50,-1.06721405762908
2021-08-03T11:51,-1.152214057629081
2021-08-03T11:52,-1.1272140576290788
2021-08-03T11:53,-1.1022140576290802
2021-08-03T11:54,-1.0922140576290786
2021-08-03T11:55,-1.28221405762908
2021-08-03T11:56,-1.3722140576290798
2021-08-03T11:57,-1.40721405762908
2021-08-03T11:58,-1.182214057629082
2021-08-03T11:59,-0.8772140576290823
2021-08-03T12:00,-0.30721405762908205
2021-08-03T12:01,0.3827859423709228
2021-08-03T12:02,0.47778594237092165
2021-08-03T12:03,-0.07721405762907807
2021-08-03T12:04,-0.03721405762907892
2021-08-03T12:05,-0.17221405762907693
2021-08-03T12:06,-0.2772140576290809
2021-08-03T12:07,-0.5372140576290789
2021-08-03T12:08,-0.8172140576290801
2021-08-03T12:09,-0.9122140576290789
2021-08-03T12:10,-1.187214057629081
2021-08-03T12:11,-1.527214057629081
2021-08-03T12:12,-1.8872140576290803
2021-08-03T12:13,-1.822214057629079
2021-08-03T12:14,-1.7522140576290788
2021-08-03T12:15,-1.8472140576290812
2021-08-03T12:16,-1.822214057629079
2021-08-03T12:17,-1.6072140576290792
2021-08-03T12:18,-1.4872140576290818
2021-08-03T12:19,-1.3722140576290798
2021-08-03T12:20,-1.19221405762908
2021-08-03T12:21,-0.9972140576290798
2021-08-03T12:22,-0.8622140576290818
2021-08-03T12:23,-0.8122140576290775
2021-08-03T12:24,-0.9672140576290786
2021-08-03T12:25,-1.0872140576290796
2021-08-03T12:26,-1.2072140576290806
2021-08-03T12:27,-1.4272140576290795
2021-08-03T12:28,-1.562214057629081
2021-08-03T12:29,-2.107214057629079
2021-08-03T12:30,-2.3872140576290803
2021-08-03T12:31,-2.772214057629082
2021-08-03T12:32,-2.777214057629081
2021-08-03T12:33,-2.72721405762908
2021-08-03T12:34,-2.6222140576290798
2021-08-03T12:35,-2.5772140576290816
2021-08-03T12:36,-2.322214057629079
2021-08-03T12:37,-2.2422140576290808
2021-08-03T12:38,-2.06721405762908
2021-08-03T12:39,-2.307214057629082
2021-08-03T12:40,-2.537214057629079
2021-08-03T12:41,-2.90721405762908
2021-08-03T12:42,-3.252214057629079
2021-08-03T12:43,-3.2172140576290786
2021-08-03T12:44,-3.312214057629081
2021-08-03T12:45,-3.322214057629079
2021-08-03T12:46,-3.062214057629081
2021-08-03T12:47,-2.6422140576290793
2021-08-03T12:48,-2.307214057629082
2021-08-03T12:49,-2.5422140576290815
2021-08-03T12:50,-2.7672140576290793
2021-08-03T12:51,-2.7672140576290793
2021-08-03T12:52,-2.897214057629082
2021-08-03T12:53,-3.03221405762908
2021-08-03T12:54,-2.8622140576290818
2021-08-03T12:55,-2.81721405762908
2021-08-03T12:56,-2.7372140576290818
2021-08-03T12:57,-2.7572140576290813
2021-08-03T12:58,-2.752214057629079
