recorded_time,temperature
2021-08-06T01:55,-2.3652474050137116
2021-08-06T01:56,-2.310247405013712
2021-08-06T01:57,-2.385247405013711
2021-08-06T01:58,-2.4002474050137117
2021-08-06T01:59,-2.3952474050137127
2021-08-06T02:00,-2.5302474050137107
2021-08-06T02:01,-2.550247405013714
2021-08-06T02:02,-2.620247405013714
2021-08-06T02:03,-2.6552474050137107
2021-08-06T02:04,-2.690247405013711
2021-08-06T02:05,-2.7002474050137124
2021-08-06T02:06,-2.7052474050137114
2021-08-06T02:07,-2.755247405013712
2021-08-06T02:08,-2.715247405013713
2021-08-06T02:09,-2.880247405013712
2021-08-06T02:10,-2.885247405013711
2021-08-06T02:11,-2.970247405013712
2021-08-06T02:12,-3.0352474050137133
2021-08-06T02:13,-3.175247405013714
2021-08-06T02:14,-3.3902474050137137
2021-08-06T02:15,-3.0702474050137134
2021-08-06T02:16,-3.550247405013714
2021-08-06T02:17,-3.4452474050137134
2021-08-06T02:18,-3.495247405013714
2021-08-06T02:19,-3.4152474050137123
2021-08-06T02:20,-3.435247405013712
2021-08-06T02:21,-3.5702474050137134
2021-08-06T02:22,-3.7852474050137133
2021-08-06T02:23,-3.7902474050137123
2021-08-06T02:24,-3.7952474050137113
2021-08-06T02:25,-3.7902474050137123
2021-08-06T02:26,-3.7402474050137116
2021-08-06T02:27,-3.800247405013714
2021-08-06T02:28,-3.7802474050137107
2021-08-06T02:29,-3.8202474050137134
2021-08-06T02:30,-3.840247405013713
2021-08-06T02:31,-3.8302474050137114
2021-08-06T02:32,-3.7402474050137116
2021-08-06T02:33,-3.6702474050137113
2021-08-06T02:34,-3.585247405013714
2021-08-06T02:35,-3.5152474050137137
2021-08-06T02:36,-3.4102474050137133
2021-08-06T02:37,-3.2902474050137123
2021-08-06T02:38,-3.1502474050137117
2021-08-06T02:39,-3.055247405013713
2021-08-06T02:40,-2.675247405013714
2021-08-06T02:41,-2.675247405013714
2021-08-06T02:42,-2.6402474050137137
2021-08-06T02:43,-2.6452474050137127
2021-08-06T02:44,-2.680247405013713
2021-08-06T02:45,-2.6652474050137123
2021-08-06T02:46,-2.6452474050137127
2021-08-06T02:47,-2.595247405013712
2021-08-06T02:48,-2.5702474050137134
2021-08-06T02:49,-2.550247405013714
2021-08-06T02:50,-2.5352474050137133
2021-08-06T02:51,-2.5252474050137117
2021-08-06T02:52,-2.4802474050137135
2021-08-06T02:53,-2.4452474050137134
2021-08-06T02:54,-2.4202474050137113
2021-08-06T02:55,-2.3552474050137135
2021-08-06T02:56,-2.3302474050137114
2021-08-06T02:57,-2.250247405013713
2021-08-06T02:58,-2.190247405013711
2021-08-06T02:59,-2.1452474050137127
2021-08-06T03:00,-2.0752474050137124
2021-08-06T03:01,-2.055247405013713
2021-08-06T03:02,-2.0352474050137133
2021-08-06T03:03,-1.9052474050137107
2021-08-06T03:04,-1.9102474050137133
2021-08-06T03:05,-1.8952474050137127
2021-08-06T03:06,-1.8302474050137114
2021-08-06T03:07,-1.8202474050137134
2021-08-06T03:08,-1.8152474050137108
2021-08-06T03:09,-1.8252474050137124
2021-08-06T03:10,-1.840247405013713
2021-08-06T03:11,-1.8302474050137114
2021-08-06T03:12,-1.8302474050137114
2021-08-06T03:13,-1.8002474050137138
2021-08-06T03:14,-1.8002474050137138
2021-08-06T03:15,-1.7652474050137137
2021-08-06T03:16,-1.6952474050137134
2021-08-06T03:17,-1.7002474050137124
2021-08-06T03:18,-1.6902474050137108
2021-08-06T03:19,-1.6702474050137113
2021-08-06T03:20,-1.720247405013712
2021-08-06T03:21,-1.710247405013714
2021-08-06T03:22,-1.710247405013714
2021-08-06T03:23,-1.6602474050137133
2021-08-06T03:24,-1.7052474050137114
2021-08-06T03:25,-1.6302474050137121
2021-08-06T03:26,-1.5752474050137124
2021-08-06T03:27,-1.5452474050137113
2021-08-06T03:28,-1.5252474050137117
2021-08-06T03:29,-1.5402474050137123
2021-08-06T03:30,-1.5652474050137108
2021-08-06T03:31,-1.5252474050137117
2021-08-06T03:32,-1.5302474050137107
2021-08-06T03:33,-1.5002474050137131
2021-08-06T03:34,-1.5052474050137121
2021-08-06T03:35,-1.475247405013711
2021-08-06T03:36,-1.4802474050137135
2021-08-06T03:37,-1.4302474050137128
2021-08-06T03:38,-1.4402474050137108
2021-08-06T03:39,-1.3652474050137116
2021-08-06T03:40,-1.4152474050137123
2021-08-06T03:41,-1.460247405013714
2021-08-06T03:42,-1.3652474050137116
2021-08-06T03:43,-1.465247405013713
2021-08-06T03:44,-1.6852474050137118
2021-08-06T03:45,-1.845247405013712
2021-08-06T03:46,-1.8852474050137111
2021-08-06T03:47,-1.7302474050137135
2021-08-06T03:48,-1.5252474050137117
2021-08-06T03:49,-1.2702474050137127
2021-08-06T03:50,-1.1852474050137118
2021-08-06T03:51,-1.0602474050137118
2021-08-06T03:52,-0.8552474050137135
2021-08-06T03:53,-0.7602474050137147
2021-08-06T03:54,-0.705247405013715
2021-08-06T03:55,-0.7452474050137141
2021-08-06T03:56,-0.715247405013713
2021-08-06T03:57,-0.6152474050137116
2021-08-06T03:58,-0.48024740501371355
2021-08-06T03:59,-0.340247405013713
2021-08-06T04:00,-0.1902474050137144
2021-08-06T04:01,-0.06024740501371184
2021-08-06T04:02,-2.4740501370956736E-4
2021-08-06T04:03,0.06475259498628816
2021-08-06T04:04,0.07975259498628873
2021-08-06T04:05,0.12475259498629043
2021-08-06T04:06,0.13475259498628844
2021-08-06T04:07,0.15475259498628446
2021-08-06T04:08,0.17975259498629015
2021-08-06T04:09,0.20975259498628418
2021-08-06T04:10,0.23975259498628532
2021-08-06T04:11,0.23975259498628532
2021-08-06T04:12,0.26975259498628645
2021-08-06T04:13,0.27975259498628446
2021-08-06T04:14,0.29475259498628503
2021-08-06T04:15,0.32475259498628617
2021-08-06T04:16,0.3347525949862842
2021-08-06T04:17,0.34975259498628475
2021-08-06T04:18,0.3547525949862873
2021-08-06T04:19,0.37475259498629043
2021-08-06T04:20,0.399752594986289
2021-08-06T04:21,0.4147525949862896
2021-08-06T04:22,0.42975259498629015
2021-08-06T04:23,0.4347525949862856
2021-08-06T04:24,0.4547525949862887
2021-08-06T04:25,0.47475259498628475
2021-08-06T04:26,0.4897525949862853
2021-08-06T04:27,0.4947525949862879
2021-08-06T04:28,0.524752594986289
2021-08-06T04:29,0.524752594986289
2021-08-06T04:30,0.5497525949862876
2021-08-06T04:31,0.5647525949862882
2021-08-06T04:32,0.5897525949862867
2021-08-06T04:33,0.6197525949862879
2021-08-06T04:34,0.6297525949862859
2021-08-06T04:35,0.639752594986291
2021-08-06T04:36,0.6647525949862896
2021-08-06T04:37,0.669752594986285
2021-08-06T04:38,0.6897525949862882
2021-08-06T04:39,0.6947525949862907
2021-08-06T04:40,0.7097525949862842
2021-08-06T04:41,0.7147525949862867
2021-08-06T04:42,0.7347525949862899
2021-08-06T04:43,0.7397525949862853
2021-08-06T04:44,0.7497525949862904
2021-08-06T04:45,0.764752594986291
2021-08-06T04:46,0.7897525949862896
2021-08-06T04:47,0.794752594986285
2021-08-06T04:48,0.7997525949862876
2021-08-06T04:49,0.8297525949862887
2021-08-06T04:50,0.8497525949862847
2021-08-06T04:51,0.8797525949862859
2021-08-06T04:52,0.8947525949862865
2021-08-06T04:53,0.9047525949862845
2021-08-06T04:54,0.9247525949862876
2021-08-06T04:55,0.9797525949862873
2021-08-06T04:56,0.9797525949862873
2021-08-06T04:57,0.9947525949862879
2021-08-06T04:58,1.024752594986289
2021-08-06T04:59,1.0397525949862896
2021-08-06T05:00,1.0547525949862901
2021-08-06T05:01,1.0397525949862896
2021-08-06T05:02,1.2697525949862865
2021-08-06T05:03,1.1897525949862882
2021-08-06T05:04,1.1097525949862899
2021-08-06T05:05,1.0197525949862865
2021-08-06T05:06,0.9747525949862847
2021-08-06T05:07,0.9047525949862845
2021-08-06T05:08,0.8747525949862904
2021-08-06T05:09,0.8297525949862887
2021-08-06T05:10,0.7897525949862896
2021-08-06T05:11,0.8647525949862853
2021-08-06T05:12,1.1247525949862904
2021-08-06T05:13,1.0697525949862907
2021-08-06T05:14,0.9997525949862904
2021-08-06T05:15,0.9447525949862907
2021-08-06T05:16,0.909752594986287
2021-08-06T05:17,0.8497525949862847
2021-08-06T05:18,0.794752594986285
2021-08-06T05:19,0.764752594986291
2021-08-06T05:20,0.7447525949862879
2021-08-06T05:21,0.7147525949862867
2021-08-06T05:22,0.6847525949862856
2021-08-06T05:23,0.6747525949862876
2021-08-06T05:24,0.6547525949862845
2021-08-06T05:25,0.6447525949862865
2021-08-06T05:26,0.6047525949862873
2021-08-06T05:27,0.5397525949862896
2021-08-06T05:28,0.284752594986287
2021-08-06T05:29,0.149752594986289
2021-08-06T05:30,0.0947525949862893
2021-08-06T05:31,0.10975259498628986
2021-08-06T05:32,0.09975259498628475
2021-08-06T05:33,0.0947525949862893
2021-08-06T05:34,0.10975259498628986
2021-08-06T05:35,0.12975259498628589
2021-08-06T05:36,0.15475259498628446
2021-08-06T05:37,0.1847525949862856
2021-08-06T05:38,0.19475259498629072
2021-08-06T05:39,0.2297525949862873
2021-08-06T05:40,0.24975259498629043
2021-08-06T05:41,0.274752594986289
2021-08-06T05:42,0.37475259498629043
2021-08-06T05:43,0.46475259498628674
2021-08-06T05:44,0.6247525949862904
2021-08-06T05:45,0.7297525949862873
2021-08-06T05:46,0.8397525949862867
2021-08-06T05:47,0.9347525949862856
2021-08-06T05:48,0.9897525949862853
2021-08-06T05:49,1.0547525949862901
2021-08-06T05:50,1.0897525949862867
2021-08-06T05:51,1.0547525949862901
2021-08-06T05:52,1.0047525949862859
2021-08-06T05:53,0.9847525949862899
2021-08-06T05:54,0.9547525949862887
2021-08-06T05:55,0.9597525949862842
2021-08-06T05:56,0.9347525949862856
2021-08-06T05:57,0.9347525949862856
2021-08-06T05:58,0.9247525949862876
2021-08-06T05:59,0.909752594986287
2021-08-06T06:00,0.909752594986287
2021-08-06T06:01,0.919752594986285
2021-08-06T06:02,0.9147525949862896
2021-08-06T06:03,0.9847525949862899
2021-08-06T06:04,0.7347525949862899
2021-08-06T06:05,0.514752594986291
2021-08-06T06:06,0.284752594986287
2021-08-06T06:07,0.03475259498628702
2021-08-06T06:08,-0.1902474050137144
2021-08-06T06:09,-0.39024740501371014
2021-08-06T06:10,-0.5952474050137155
2021-08-06T06:11,-0.7652474050137101
2021-08-06T06:12,-0.9002474050137153
2021-08-06T06:13,-1.1752474050137138
2021-08-06T06:14,-1.3302474050137114
2021-08-06T06:15,-1.475247405013711
2021-08-06T06:16,-1.6302474050137121
2021-08-06T06:17,-1.7352474050137126
2021-08-06T06:18,-1.845247405013712
2021-08-06T06:19,-1.9402474050137108
2021-08-06T06:20,-2.0252474050137117
2021-08-06T06:21,-2.120247405013714
2021-08-06T06:22,-2.210247405013714
2021-08-06T06:23,-2.2802474050137107
2021-08-06T06:24,-2.3602474050137126
2021-08-06T06:25,-2.4552474050137114
2021-08-06T06:26,-2.5202474050137127
2021-08-06T06:27,-2.345247405013712
2021-08-06T06:28,-2.380247405013712
2021-08-06T06:29,-2.4452474050137134
2021-08-06T06:30,-2.500247405013713
2021-08-06T06:31,-2.5802474050137114
2021-08-06T06:32,-2.6502474050137117
2021-08-06T06:33,-2.7302474050137135
2021-08-06T06:34,-3.1452474050137127
2021-08-06T06:35,-3.0752474050137124
2021-08-06T06:36,-3.065247405013711
2021-08-06T06:37,-3.0302474050137107
2021-08-06T06:38,-2.440247405013711
2021-08-06T06:39,-2.495247405013714
2021-08-06T06:40,-2.5802474050137114
2021-08-06T06:41,-2.745247405013714
2021-08-06T06:42,-2.815247405013711
2021-08-06T06:43,-2.870247405013714
2021-08-06T06:44,-2.9202474050137113
2021-08-06T06:45,-2.995247405013714
2021-08-06T06:46,-3.050247405013714
2021-08-06T06:47,-3.0752474050137124
2021-08-06T06:48,-3.125247405013713
2021-08-06T06:49,-3.1702474050137113
2021-08-06T06:50,-3.220247405013712
2021-08-06T06:51,-3.2702474050137127
2021-08-06T06:52,-3.335247405013714
2021-08-06T06:53,-3.425247405013714
2021-08-06T06:54,-3.300247405013714
2021-08-06T06:55,-3.380247405013712
2021-08-06T06:56,-3.3952474050137127
2021-08-06T06:57,-3.425247405013714
2021-08-06T06:58,-3.4202474050137113
2021-08-06T06:59,-3.460247405013714
2021-08-06T07:00,-3.465247405013713
2021-08-06T07:01,-3.225247405013711
2021-08-06T07:02,-3.4052474050137107
2021-08-06T07:03,-3.505247405013712
2021-08-06T07:04,-3.585247405013714
2021-08-06T07:05,-3.560247405013712
2021-08-06T07:06,-3.585247405013714
2021-08-06T07:07,-3.680247405013713
2021-08-06T07:08,-3.690247405013711
2021-08-06T07:09,-3.7002474050137124
2021-08-06T07:10,-3.7352474050137126
2021-08-06T07:11,-3.755247405013712
2021-08-06T07:12,-3.800247405013714
2021-08-06T07:13,-3.8302474050137114
2021-08-06T07:14,-3.8252474050137124
2021-08-06T07:15,-3.810247405013712
2021-08-06T07:16,-3.800247405013714
2021-08-06T07:17,-3.715247405013713
2021-08-06T07:18,-3.635247405013711
2021-08-06T07:19,-3.185247405013712
2021-08-06T07:20,-2.585247405013714
2021-08-06T07:21,-2.065247405013711
2021-08-06T07:22,-1.9402474050137108
2021-08-06T07:23,-1.9052474050137107
2021-08-06T07:24,-1.9502474050137124
2021-08-06T07:25,-1.9852474050137126
2021-08-06T07:26,-2.0252474050137117
2021-08-06T07:27,-2.0352474050137133
2021-08-06T07:28,-2.060247405013712
2021-08-06T07:29,-2.095247405013712
2021-08-06T07:30,-2.130247405013712
2021-08-06T07:31,-2.1952474050137134
2021-08-06T07:32,-2.2002474050137124
2021-08-06T07:33,-2.245247405013714
2021-08-06T07:34,-2.350247405013711
2021-08-06T07:35,-2.245247405013714
2021-08-06T07:36,-1.9952474050137141
2021-08-06T07:37,-1.9002474050137117
2021-08-06T07:38,-1.8902474050137137
2021-08-06T07:39,-2.0302474050137107
2021-08-06T07:40,-2.175247405013714
2021-08-06T07:41,-2.2002474050137124
2021-08-06T07:42,-2.2952474050137113
2021-08-06T07:43,-2.4202474050137113
2021-08-06T07:44,-2.750247405013713
2021-08-06T07:45,-2.935247405013712
2021-08-06T07:46,-2.750247405013713
2021-08-06T07:47,-2.8552474050137135
2021-08-06T07:48,-3.0202474050137127
2021-08-06T07:49,-3.215247405013713
2021-08-06T07:50,-3.370247405013714
2021-08-06T07:51,-3.4802474050137135
2021-08-06T07:52,-3.590247405013713
2021-08-06T07:53,-3.745247405013714
2021-08-06T07:54,-3.7402474050137116
2021-08-06T07:55,-3.805247405013713
2021-08-06T07:56,-3.875247405013713
2021-08-06T07:57,-3.9052474050137107
2021-08-06T07:58,-3.995247405013714
2021-08-06T07:59,-4.095247405013712
2021-08-06T08:00,-4.060247405013712
2021-08-06T08:01,-4.040247405013712
2021-08-06T08:02,-4.375247405013713
2021-08-06T08:03,-4.700247405013712
2021-08-06T08:04,-4.780247405013711
2021-08-06T08:05,-5.060247405013712
2021-08-06T08:06,-5.215247405013713
2021-08-06T08:07,-5.265247405013714
2021-08-06T08:08,-5.295247405013711
2021-08-06T08:09,-5.375247405013713
2021-08-06T08:10,-5.395247405013713
2021-08-06T08:11,-5.420247405013711
2021-08-06T08:12,-5.545247405013711
2021-08-06T08:13,-5.805247405013713
2021-08-06T08:14,-6.090247405013713
2021-08-06T08:15,-5.690247405013711
2021-08-06T08:16,-5.820247405013713
2021-08-06T08:17,-5.6102474050137126
2021-08-06T08:18,-5.3552474050137135
2021-08-06T08:19,-5.220247405013712
2021-08-06T08:20,-5.365247405013712
2021-08-06T08:21,-5.595247405013712
2021-08-06T08:22,-5.845247405013712
2021-08-06T08:23,-6.135247405013711
2021-08-06T08:24,-6.400247405013712
2021-08-06T08:25,-6.570247405013713
2021-08-06T08:26,-6.780247405013711
2021-08-06T08:27,-6.950247405013712
2021-08-06T08:28,-7.155247405013711
2021-08-06T08:29,-7.395247405013713
2021-08-06T08:30,-7.640247405013714
2021-08-06T08:31,-7.7352474050137126
2021-08-06T08:32,-7.700247405013712
2021-08-06T08:33,-7.850247405013711
2021-08-06T08:34,-7.805247405013713
2021-08-06T08:35,-7.830247405013711
2021-08-06T08:36,-7.795247405013711
2021-08-06T08:37,-7.750247405013713
2021-08-06T08:38,-7.675247405013714
2021-08-06T08:39,-6.725247405013711
2021-08-06T08:40,-6.390247405013714
2021-08-06T08:41,-5.910247405013713
2021-08-06T08:42,-5.200247405013712
2021-08-06T08:43,-4.670247405013711
2021-08-06T08:44,-4.600247405013711
2021-08-06T08:45,-4.595247405013712
2021-08-06T08:46,-4.550247405013714
2021-08-06T08:47,-4.380247405013712
2021-08-06T08:48,-4.050247405013714
2021-08-06T08:49,-3.715247405013713
2021-08-06T08:50,-3.760247405013711
2021-08-06T08:51,-3.5802474050137114
2021-08-06T08:52,-3.5152474050137137
2021-08-06T08:53,-3.000247405013713
2021-08-06T08:54,-3.055247405013713
2021-08-06T08:55,-2.940247405013711
2021-08-06T08:56,-3.225247405013711
2021-08-06T08:57,-3.4552474050137114
2021-08-06T08:58,-3.4052474050137107
2021-08-06T08:59,-3.560247405013712
2021-08-06T09:00,-3.690247405013711
2021-08-06T09:01,-3.875247405013713
2021-08-06T09:02,-4.130247405013712
2021-08-06T09:03,-4.190247405013711
2021-08-06T09:04,-4.090247405013713
2021-08-06T09:05,-3.9002474050137117
2021-08-06T09:06,-3.930247405013713
2021-08-06T09:07,-3.9102474050137133
2021-08-06T09:08,-3.6402474050137137
2021-08-06T09:09,-3.6102474050137126
2021-08-06T09:10,-3.3952474050137127
2021-08-06T09:11,-3.1652474050137123
2021-08-06T09:12,-3.4552474050137114
2021-08-06T09:13,-3.300247405013714
2021-08-06T09:14,-3.055247405013713
2021-08-06T09:15,-2.9902474050137116
2021-08-06T09:16,-2.8302474050137114
2021-08-06T09:17,-3.0152474050137137
2021-08-06T09:18,-3.0402474050137123
2021-08-06T09:19,-3.4202474050137113
2021-08-06T09:20,-3.2652474050137137
2021-08-06T09:21,-3.630247405013712
2021-08-06T09:22,-3.8652474050137116
2021-08-06T09:23,-3.9802474050137135
2021-08-06T09:24,-4.085247405013714
2021-08-06T09:25,-3.9002474050137117
2021-08-06T09:26,-3.710247405013714
2021-08-06T09:27,-3.7752474050137117
2021-08-06T09:28,-4.300247405013714
2021-08-06T09:29,-4.7302474050137135
2021-08-06T09:30,-5.070247405013713
2021-08-06T09:31,-5.2302474050137135
2021-08-06T09:32,-5.410247405013713
2021-08-06T09:33,-5.430247405013713
2021-08-06T09:34,-5.675247405013714
2021-08-06T09:35,-6.005247405013712
2021-08-06T09:36,-6.025247405013712
2021-08-06T09:37,-6.025247405013712
2021-08-06T09:38,-5.770247405013713
2021-08-06T09:39,-5.305247405013713
2021-08-06T09:40,-5.145247405013713
2021-08-06T09:41,-5.2302474050137135
2021-08-06T09:42,-5.445247405013713
2021-08-06T09:43,-5.835247405013714
2021-08-06T09:44,-6.075247405013712
2021-08-06T09:45,-6.630247405013712
2021-08-06T09:46,-6.865247405013712
2021-08-06T09:47,-6.615247405013712
2021-08-06T09:48,-6.510247405013711
2021-08-06T09:49,-6.435247405013712
2021-08-06T09:50,-6.3552474050137135
2021-08-06T09:51,-6.2352474050137126
2021-08-06T09:52,-6.160247405013713
2021-08-06T09:53,-5.965247405013713
2021-08-06T09:54,-5.845247405013712
2021-08-06T09:55,-5.765247405013714
2021-08-06T09:56,-5.580247405013711
2021-08-06T09:57,-5.445247405013713
2021-08-06T09:58,-5.315247405013711
2021-08-06T09:59,-5.155247405013711
2021-08-06T10:00,-5.000247405013713
2021-08-06T10:01,-4.900247405013712
2021-08-06T10:02,-4.835247405013714
2021-08-06T10:03,-4.915247405013712
2021-08-06T10:04,-4.840247405013713
2021-08-06T10:05,-4.770247405013713
2021-08-06T10:06,-4.745247405013714
2021-08-06T10:07,-4.700247405013712
2021-08-06T10:08,-4.640247405013714
2021-08-06T10:09,-4.630247405013712
2021-08-06T10:10,-4.6052474050137135
2021-08-06T10:11,-4.580247405013711
2021-08-06T10:12,-4.4802474050137135
2021-08-06T10:13,-4.425247405013714
2021-08-06T10:14,-4.410247405013713
2021-08-06T10:15,-4.450247405013712
2021-08-06T10:16,-4.375247405013713
2021-08-06T10:17,-4.330247405013711
2021-08-06T10:18,-4.260247405013711
2021-08-06T10:19,-4.210247405013714
2021-08-06T10:20,-4.180247405013713
2021-08-06T10:21,-4.180247405013713
2021-08-06T10:22,-4.125247405013713
2021-08-06T10:23,-4.070247405013713
2021-08-06T10:24,-4.080247405013711
2021-08-06T10:25,-4.030247405013711
2021-08-06T10:26,-4.000247405013713
2021-08-06T10:27,-4.065247405013711
2021-08-06T10:28,-4.010247405013711
2021-08-06T10:29,-3.995247405013714
2021-08-06T10:30,-3.9552474050137114
2021-08-06T10:31,-3.9552474050137114
2021-08-06T10:32,-3.935247405013712
2021-08-06T10:33,-3.9452474050137134
2021-08-06T10:34,-3.625247405013713
2021-08-06T10:35,-3.7352474050137126
2021-08-06T10:36,-3.680247405013713
2021-08-06T10:37,-3.750247405013713
2021-08-06T10:38,-3.6402474050137137
2021-08-06T10:39,-3.5202474050137127
2021-08-06T10:40,-3.585247405013714
2021-08-06T10:41,-3.6552474050137107
2021-08-06T10:42,-3.6952474050137134
2021-08-06T10:43,-3.685247405013712
2021-08-06T10:44,-3.6452474050137127
2021-08-06T10:45,-3.5702474050137134
2021-08-06T10:46,-3.495247405013714
2021-08-06T10:47,-3.440247405013711
2021-08-06T10:48,-3.3602474050137126
2021-08-06T10:49,-3.2902474050137123
2021-08-06T10:50,-3.225247405013711
2021-08-06T10:51,-3.2702474050137127
2021-08-06T10:52,-3.215247405013713
2021-08-06T10:53,-3.1152474050137116
2021-08-06T10:54,-2.970247405013712
2021-08-06T10:55,-2.9102474050137133
2021-08-06T10:56,-2.850247405013711
2021-08-06T10:57,-2.7752474050137117
2021-08-06T10:58,-2.6952474050137134
2021-08-06T10:59,-2.5402474050137123
2021-08-06T11:00,-2.4902474050137116
2021-08-06T11:01,-2.465247405013713
2021-08-06T11:02,-2.345247405013712
2021-08-06T11:03,-2.2902474050137123
2021-08-06T11:04,-2.305247405013713
2021-08-06T11:05,-2.310247405013712
2021-08-06T11:06,-2.3302474050137114
2021-08-06T11:07,-2.340247405013713
2021-08-06T11:08,-2.375247405013713
2021-08-06T11:09,-2.3552474050137135
2021-08-06T11:10,-2.375247405013713
2021-08-06T11:11,-2.370247405013714
2021-08-06T11:12,-2.300247405013714
2021-08-06T11:13,-2.2952474050137113
2021-08-06T11:14,-2.2852474050137133
2021-08-06T11:15,-2.305247405013713
2021-08-06T11:16,-2.2752474050137117
2021-08-06T11:17,-2.2952474050137113
2021-08-06T11:18,-2.305247405013713
2021-08-06T11:19,-2.340247405013713
2021-08-06T11:20,-2.6052474050137135
2021-08-06T11:21,-2.375247405013713
2021-08-06T11:22,-2.260247405013711
2021-08-06T11:23,-2.1402474050137137
2021-08-06T11:24,-2.1152474050137116
2021-08-06T11:25,-2.130247405013712
